71227	1.712748
71228	1.728508
71229	1.867020
71230	2.498744
71231	1.788136
71232	2.474756
71233	1.755776
71234	2.223547
71235	1.772481
71236	2.398749
71237	1.928035
71238	1.575930
71239	2.887852
71240	2.298802
71241	1.706831
71242	1.639701
71243	1.911818
71244	1.691870
71245	1.846105
71246	1.901680
71247	1.816382
71248	1.673117
71249	1.873181
71250	1.876663
71251	1.750876
71252	1.980283
71253	1.637627
71254	1.774095
71255	1.859058
71256	1.651325
71257	1.950423
71258	1.655543
71259	1.581860
71260	1.706730
71261	2.337569
71262	1.679909
71263	2.336839
71264	1.608129
71265	2.158611
71266	1.815452
71267	2.625094
71268	2.445117
71269	1.724219
71270	1.658678
71271	1.775644
71272	1.786434
71273	2.009629
71274	2.228176
71275	1.784048
71276	1.679278
71277	1.725472
71278	1.691589
71279	1.771111
71280	1.936722
71281	1.740832
71282	1.693774
71283	1.691442
71284	1.610940
71285	1.713216
71286	1.698372
71287	3.252903
71288	1.876652
71289	1.713867
71290	1.711199
71291	1.665676
71292	2.881324
71293	2.159794
71294	1.705524
71295	2.833822
71296	1.708719
71297	1.749506
71298	1.869595
71299	1.734258
71300	1.634801
71301	1.999303
71302	1.782398
71303	1.934486
71304	2.122400
71305	1.819434
71306	1.706198
71307	1.949028
71308	1.880376
71309	2.673646
71310	1.825706
71311	1.898973
71312	1.700461
71313	1.760604
71314	1.924256
71315	1.876402
71316	1.690858
71317	2.583236
71318	2.843513
71319	2.051507
71320	1.908788
71321	2.219857
71322	1.696486
71323	2.267443
71324	1.790824
71325	2.129846
71326	1.851341
71327	1.609671
71328	1.678882
71329	1.927297
71330	2.026202
71331	1.700168
71332	1.662834
71333	1.671086
71334	1.734598
71335	1.746684
71336	1.765977
71337	2.818767
71338	1.682695
71339	1.793465
71340	1.638902
71341	1.829301
71342	1.909941
71343	1.811941
71344	1.759770
71345	1.600375
71346	2.735495
71347	2.081305
71348	1.907964
71349	1.730160
71350	1.884407
71351	1.659857
71352	1.795244
71353	1.662558
71354	2.172449
71355	2.140675
71356	1.533333
71357	1.954124
71358	1.815949
71359	2.564245
71360	1.832898
71361	1.665724
71362	1.747175
71363	1.861493
71364	1.842047
71365	1.857103
71366	2.131386
71367	2.072086
71368	2.353025
71369	1.796687
71370	1.669076
71371	2.109242
71372	1.628817
71373	1.723876
71374	2.724674
71375	2.072482
71376	1.686062
71377	2.036552
71378	1.623797
71379	1.833077
71380	1.765405
71381	3.131872
71382	2.158088
71383	1.725879
71384	1.700500
71385	1.707181
71386	3.116927
71387	2.040622
71388	1.647062
71389	1.705321
71390	1.606995
71391	2.648181
71392	1.642463
71393	1.692094
71394	1.824538
71395	2.571202
71396	1.906871
71397	2.682475
71398	2.312851
71399	1.997791
71400	3.064209
71401	1.669793
71402	2.992758
71403	2.768579
71404	1.768885
71405	2.070074
71406	1.702538
71407	2.373224
71408	1.741619
71409	2.074714
71410	2.457397
71411	1.764691
71412	1.907724
71413	2.083788
71414	1.736163
71415	1.773641
71416	1.810027
71417	1.640975
71418	1.747570
71419	1.746924
71420	2.859326
71421	1.898300
71422	1.844880
71423	3.065651
71424	1.610864
71425	3.452415
71426	1.856347
71427	2.163852
71428	1.733570
71429	2.504974
71430	1.973110
71431	1.863445
71432	2.918743
71433	1.702573
71434	3.071878
71435	1.870642
71436	1.859247
71437	1.805502
71438	1.641150
71439	2.158462
71440	2.643867
71441	2.706754
71442	1.824198
71443	1.777202
71444	1.835793
71445	1.631386
71446	1.850431
71447	1.910430
71448	2.864483
71449	1.908461
71450	1.922765
71451	2.241525
71452	1.780935
71453	1.913703
71454	2.205205
71455	1.598910
71456	1.780627
71457	1.789923
71458	1.734698
71459	1.767207
71460	1.673466
71461	1.613948
71462	1.800546
71463	1.673206
71464	1.651881
71465	2.089977
71466	1.741915
71467	2.042074
71468	1.840060
71469	1.616861
71470	1.776549
71471	1.909034
71472	1.755918
71473	1.659046
71474	1.851517
71475	3.116987
71476	1.667433
71477	2.481898
71478	1.850753
71479	1.881950
71480	1.788443
71481	1.760021
71482	1.579932
71483	1.637267
71484	3.166336
71485	2.867503
71486	2.416011
71487	2.305189
71488	1.848947
71489	1.875566
71490	1.624875
71491	1.694542
71492	1.633834
71493	2.994126
71494	2.849792
71495	1.800646
71496	1.713230
71497	1.943103
71498	1.753803
71499	2.776491
71500	1.866220
71501	2.108377
71502	1.709069
71503	1.767662
71504	1.705333
71505	2.980210
71506	1.803087
71507	1.809281
71508	1.863737
71509	1.910676
71510	1.615418
71511	1.655442
71512	1.858865
71513	1.956095
71514	2.562943
71515	2.053267
71516	1.624128
71517	1.968826
71518	1.715581
71519	1.958857
71520	1.937375
71521	1.737780
71522	2.418775
71523	1.600843
71524	2.205000
71525	1.691175
71526	1.841224
71527	1.636835
71528	2.982492
71529	1.673669
71530	1.628192
71531	2.706245
71532	1.821762
71533	1.837543
71534	2.407070
71535	1.741171
71536	1.829197
71537	1.738748
71538	1.810433
71539	1.945880
71540	1.800309
71541	1.707834
71542	3.187791
71543	1.849653
71544	1.843108
71545	1.711343
71546	1.815566
71547	1.799590
71548	1.788947
71549	1.993935
71550	1.919673
71551	1.934833
71552	2.080940
71553	1.897082
71554	2.629634
71555	1.962574
71556	1.603164
71557	2.228040
71558	2.252977
71559	2.902948
71560	2.109327
71561	1.958968
71562	2.041013
71563	1.904188
71564	2.361671
71565	1.796142
71566	1.677129
71567	2.054322
71568	1.590694
71569	1.615460
71570	1.841822
71571	1.714449
71572	1.765728
71573	1.836986
71574	2.138392
71575	1.817010
71576	2.652403
71577	1.707984
71578	1.783773
71579	2.630149
71580	1.863586
71581	1.552017
71582	1.820488
71583	2.844415
71584	1.770823
71585	1.776407
71586	1.648632
71587	1.675719
71588	1.680229
71589	1.659870
71590	1.772462
71591	1.843771
71592	1.682931
71593	2.564474
71594	2.002604
71595	1.727835
71596	1.676891
71597	1.767116
71598	1.779343
71599	1.657097
71600	1.637221
71601	3.511207
71602	1.747380
71603	1.592616
71604	1.745209
71605	2.684942
71606	1.695912
71607	2.261914
71608	3.160035
71609	3.286774
71610	1.756660
71611	1.777763
71612	1.889470
71613	2.498359
71614	2.008247
71615	1.594218
71616	1.751383
71617	1.891412
71618	1.745370
71619	1.718729
71620	1.709530
71621	2.959308
71622	1.617996
71623	1.967901
71624	1.761475
71625	1.757905
71626	2.157149
71627	1.724916
71628	1.809848
71629	1.836105
71630	2.346901
71631	2.015372
71632	1.773389
71633	1.690946
71634	1.574631
71635	1.818850
71636	1.652415
71637	1.705294
71638	1.846033
71639	2.289473
71640	1.745674
71641	2.027261
71642	2.705705
71643	3.380073
71644	1.902381
71645	1.987313
71646	1.686998
71647	2.480731
71648	2.756019
71649	2.674909
71650	1.764306
71651	1.708281
71652	2.052787
71653	2.988309
71654	1.962030
71655	2.126379
71656	1.685486
71657	1.693576
71658	3.358271
71659	1.667367
71660	1.842390
71661	1.752178
71662	1.844818
71663	1.801380
71664	1.727158
71665	1.778313
71666	1.670535
71667	1.806371
71668	2.093038
71669	1.797370
71670	1.896266
71671	1.781364
71672	1.732632
71673	1.885241
71674	1.626981
71675	1.708551
71676	1.736781
71677	1.683468
71678	2.044660
71679	1.810080
71680	2.051781
71681	2.043663
71682	1.771691
71683	1.740079
71684	1.681392
71685	2.003234
71686	1.629858
71687	1.634169
71688	2.317779
71689	2.610828
71690	1.705571
71691	2.537750
71692	1.971531
71693	3.512746
71694	1.669755
71695	1.678491
71696	1.665688
71697	1.671516
71698	1.616687
71699	1.660377
71700	2.076168
71701	1.781162
71702	2.400464
71703	1.769003
71704	1.765885
71705	1.747546
71706	1.845434
71707	2.140409
71708	1.757852
71709	2.432300
71710	1.714604
71711	1.667879
71712	2.337551
71713	1.821058
71714	2.520491
71715	1.916151
71716	2.027914
71717	1.885918
71718	2.424074
71719	2.378020
71720	1.715711
71721	1.685423
71722	1.718929
71723	1.887452
71724	2.421461
71725	1.752445
71726	2.263611
71727	1.811375
71728	1.847075
71729	1.709568
71730	2.937822
71731	1.712587
71732	1.706179
71733	1.665332
71734	1.669115
71735	2.260098
71736	3.345305
71737	2.035847
71738	1.954400
71739	2.766577
71740	1.625659
71741	1.685559
71742	2.730099
71743	1.819041
71744	1.795596
71745	1.808543
71746	1.725289
71747	1.811675
71748	1.947306
71749	2.409481
71750	1.635455
71751	2.034630
71752	1.653424
71753	1.763428
71754	1.698499
71755	1.746940
71756	2.491991
71757	2.269906
71758	1.561262
71759	1.736102
71760	1.809210
71761	2.477846
71762	1.570842
71763	2.107166
71764	1.823562
71765	1.616998
71766	2.023479
71767	1.940532
71768	2.934992
71769	1.675633
71770	2.257185
71771	1.781975
71772	2.054519
71773	1.717769
71774	2.263964
71775	1.706031
71776	1.736341
71777	1.877903
71778	1.756310
71779	1.600002
71780	1.851312
71781	1.929565
71782	1.728565
71783	1.642499
71784	2.156363
71785	1.700078
71786	3.371685
71787	1.728812
71788	1.797646
71789	1.830057
71790	2.662219
71791	2.360973
71792	2.892847
71793	1.652279
71794	3.389393
71795	1.756217
71796	1.673137
71797	2.215317
71798	1.714846
71799	1.922875
71800	1.945769
71801	1.603003
71802	1.605443
71803	1.733840
71804	1.800621
71805	1.853289
71806	1.924673
71807	1.601574
71808	1.783860
71809	2.219430
71810	1.758523
71811	1.716084
71812	1.779307
71813	1.952031
71814	1.589265
71815	2.232744
71816	1.669075
71817	1.731218
71818	2.269487
71819	1.578961
71820	2.442996
71821	1.803412
71822	1.922467
71823	1.846885
71824	1.994625
71825	1.821677
71826	3.570430
71827	1.823857
71828	1.712578
71829	1.712647
71830	1.977533
71831	1.669936
71832	3.613396
71833	1.661749
71834	1.717735
71835	2.412726
71836	2.383213
71837	1.853958
71838	1.981939
71839	1.672940
71840	1.814650
71841	1.862079
71842	1.721095
71843	1.898134
71844	1.803339
71845	1.854691
71846	1.637319
71847	1.585341
71848	2.320731
71849	3.312073
71850	1.702615
71851	1.839248
71852	1.599310
71853	2.069349
71854	2.677262
71855	1.616984
71856	1.586970
71857	1.747557
71858	1.644949
71859	2.195461
71860	2.187419
71861	2.524452
71862	1.934450
71863	2.051835
71864	1.867882
71865	1.631624
71866	1.881330
71867	1.769854
71868	1.905715
71869	1.746445
71870	1.668232
71871	1.886553
71872	1.715976
71873	1.868143
71874	1.870759
71875	1.664237
71876	1.688135
71877	1.881975
71878	1.765516
71879	1.739592
71880	1.815747
71881	1.827998
71882	1.891799
71883	2.155365
71884	1.856761
71885	2.793011
71886	1.837290
71887	1.900312
71888	1.736639
71889	1.894346
71890	1.778699
71891	1.748255
71892	2.363617
71893	1.637533
71894	2.008595
71895	2.880020
71896	1.932657
71897	1.662150
71898	3.693758
71899	1.900851
71900	1.687988
71901	1.743084
71902	1.759151
71903	1.811872
71904	1.759157
71905	1.888677
71906	1.828460
71907	3.012532
71908	1.730142
71909	1.769717
71910	1.738062
71911	1.958116
71912	1.706147
71913	1.682739
71914	1.750913
71915	1.860963
71916	1.669129
71917	1.641891
71918	1.804446
71919	1.776863
71920	1.931645
71921	1.676198
71922	1.661558
71923	1.972682
71924	1.717634
71925	2.856988
71926	1.837369
71927	1.892094
71928	1.776637
71929	1.787811
71930	1.685668
71931	1.745418
71932	1.605087
71933	1.996027
71934	2.847148
71935	1.705178
71936	2.148597
71937	1.722950
71938	2.333662
71939	2.819160
71940	1.910404
71941	1.899340
71942	1.628946
71943	1.600471
71944	2.750959
71945	1.729775
71946	2.252717
71947	2.432670
71948	1.982457
71949	1.829289
71950	1.710512
71951	1.681476
71952	1.719508
71953	1.637337
71954	1.833212
71955	1.684037
71956	1.763810
71957	2.106145
71958	1.565745
71959	1.538475
71960	1.994581
71961	1.663879
71962	1.767223
71963	2.514641
71964	2.496979
71965	1.779220
71966	1.746718
71967	1.700942
71968	1.768018
71969	1.578025
71970	1.750541
71971	1.602808
71972	2.551810
71973	1.821203
71974	1.715816
71975	2.185228
71976	1.884971
71977	1.894044
71978	2.920423
71979	1.759459
71980	1.741213
71981	1.637481
71982	1.715039
71983	1.697168
71984	1.826808
71985	2.623684
71986	1.693679
71987	2.186290
71988	2.200322
71989	2.861898
71990	2.482635
71991	1.756816
71992	1.660212
71993	1.791812
71994	1.648130
71995	1.595995
71996	1.629377
71997	1.855440
71998	3.002399
71999	1.645601
72000	3.153613
72001	1.630530
72002	2.469145
72003	1.835642
72004	1.696246
72005	1.722245
72006	3.207948
72007	1.840000
72008	2.241629
72009	1.716410
72010	1.895413
72011	1.891908
72012	2.160899
72013	1.879848
72014	1.690009
72015	1.750283
72016	3.091377
72017	1.899899
72018	1.793421
72019	1.639196
72020	1.677092
72021	1.886458
72022	2.804620
72023	2.502209
72024	1.690950
72025	1.758235
72026	1.903106
72027	3.091517
72028	1.753322
72029	1.720940
72030	1.905097
72031	1.804895
72032	2.060903
72033	1.994342
72034	1.810213
72035	2.545813
72036	1.819608
72037	1.674786
72038	1.930116
72039	1.969351
72040	1.921948
72041	1.868693
72042	1.699527
72043	1.826980
72044	2.795810
72045	1.661553
72046	1.723852
72047	2.428237
72048	1.796654
72049	2.323446
72050	2.230524
72051	2.102406
72052	2.307094
72053	1.963692
72054	2.327244
72055	1.664378
72056	1.622130
72057	1.634584
72058	1.675797
72059	1.816122
72060	2.142717
72061	2.516582
72062	1.624449
72063	1.674983
72064	2.061045
72065	1.702518
72066	1.852613
72067	1.703383
72068	2.079497
72069	1.852757
72070	1.658176
72071	2.064327
72072	1.689193
72073	1.802229
72074	3.191658
72075	1.824943
72076	1.941158
72077	1.891029
72078	1.814686
72079	2.201479
72080	2.678585
72081	1.836660
72082	2.171155
72083	2.068989
72084	2.588461
72085	1.973862
72086	1.808266
72087	1.837383
72088	1.635122
72089	2.193552
72090	1.852347
72091	1.701850
72092	1.834336
72093	3.823765
72094	1.912273
72095	1.898786
72096	1.808375
72097	2.087742
72098	1.785656
72099	1.611840
72100	2.230342
72101	2.071093
72102	2.122152
72103	1.774461
72104	1.828144
72105	1.673829
72106	1.727062
72107	2.044835
72108	2.041340
72109	1.803686
72110	2.917285
72111	1.723407
72112	1.600189
72113	1.970512
72114	2.003284
72115	1.806454
72116	1.671739
72117	2.564697
72118	1.608702
72119	2.984900
72120	2.351382
72121	1.647504
72122	1.771239
72123	1.784103
72124	1.637223
72125	1.928223
72126	2.245062
72127	2.458664
72128	2.523192
72129	2.015085
72130	3.106664
72131	1.843802
72132	2.372245
72133	2.488163
72134	1.585063
72135	2.904989
72136	2.063871
72137	1.598253
72138	1.801979
72139	1.688388
72140	3.206407
72141	1.821910
72142	1.869986
72143	1.736287
72144	1.756440
72145	1.650278
72146	1.798447
72147	1.700266
72148	1.704902
72149	1.662788
72150	1.689071
72151	1.660286
72152	1.630088
72153	1.668664
72154	1.769049
72155	1.997484
72156	1.651351
72157	1.926430
72158	1.920547
72159	2.577025
72160	1.766646
72161	1.815848
72162	1.732781
72163	2.210469
72164	1.881584
72165	1.665967
72166	1.739779
72167	1.693123
72168	1.699059
72169	1.780919
72170	2.843882
72171	1.701276
72172	1.696053
72173	1.892070
72174	2.256139
72175	1.857135
72176	1.983584
72177	1.753016
72178	1.745679
72179	1.842112
72180	1.668133
72181	2.761831
72182	2.819601
72183	2.317980
72184	1.693026
72185	1.677205
72186	1.740051
72187	1.896935
72188	1.618355
72189	2.268580
72190	2.112950
72191	2.194731
72192	2.226314
72193	1.615031
72194	2.848934
72195	1.802951
72196	1.868060
72197	2.136873
72198	1.729165
72199	1.993890
72200	2.027635
72201	2.011046
72202	1.695500
72203	1.567483
72204	1.675416
72205	1.752063
72206	1.917835
72207	1.758053
72208	1.760880
72209	1.730834
72210	1.714916
72211	1.927644
72212	1.673692
72213	1.722572
72214	1.714016
72215	1.952132
72216	1.691498
72217	1.844073
72218	1.788380
72219	1.769623
72220	1.594784
72221	3.017497
72222	1.895296
72223	1.899240
72224	2.020345
72225	1.661314
72226	1.708471
72227	1.913221
72228	2.103568
72229	1.776494
72230	1.779023
72231	1.660155
72232	2.027386
72233	1.669366
72234	1.711151
72235	1.673016
72236	1.714503
72237	1.613385
72238	2.110130
72239	1.681959
72240	1.853608
72241	1.690270
72242	2.739130
72243	3.389532
72244	1.648915
72245	1.659684
72246	2.139360
72247	1.759688
72248	1.899076
72249	1.939104
72250	2.039318
72251	1.979553
72252	1.723525
72253	1.841221
72254	1.756732
72255	2.809784
72256	1.768333
72257	1.826718
72258	1.722008
72259	2.345038
72260	1.693668
72261	1.804939
72262	2.122014
72263	2.110931
72264	1.609839
72265	1.774235
72266	1.937315
72267	1.632081
72268	1.559516
72269	1.791136
72270	1.843432
72271	1.732446
72272	1.750576
72273	2.599187
72274	2.192585
72275	1.669646
72276	3.288716
72277	1.579605
72278	1.754813
72279	1.639688
72280	2.014531
72281	1.648366
72282	1.673706
72283	1.883219
72284	1.747726
72285	1.946273
72286	2.235023
72287	1.638295
72288	1.701300
72289	1.816804
72290	1.599023
72291	2.560607
72292	2.233600
72293	1.922781
72294	1.797834
72295	1.725391
72296	1.704265
72297	1.717903
72298	3.267702
72299	1.684552
72300	1.831588
72301	1.754807
72302	1.751604
72303	1.772747
72304	1.768556
72305	2.629160
72306	2.363349
72307	1.664102
72308	2.701106
72309	2.052138
72310	1.784215
72311	2.341627
72312	1.751995
72313	1.671324
72314	1.634549
72315	3.161181
72316	2.895795
72317	1.643160
72318	2.987081
72319	2.970340
72320	1.691891
72321	1.808242
72322	1.960027
72323	1.685795
72324	2.029441
72325	2.393830
72326	2.214280
72327	1.716187
72328	2.797945
72329	1.654707
72330	1.721799
72331	1.869194
72332	3.633838
72333	1.746871
72334	1.675369
72335	1.883162
72336	1.907920
72337	2.205008
72338	1.746723
72339	1.702892
72340	1.743681
72341	1.678646
72342	1.973546
72343	1.648150
72344	2.700321
72345	2.063038
72346	1.768179
72347	1.694175
72348	1.683690
72349	1.897539
72350	1.780009
72351	1.625743
72352	1.626650
72353	1.583330
72354	1.666444
72355	2.274849
72356	1.896344
72357	2.238752
72358	1.663040
72359	1.968195
72360	2.189702
72361	1.691254
72362	2.191175
72363	2.555119
72364	1.912422
72365	1.716419
72366	1.799770
72367	1.679590
72368	1.676203
72369	1.813483
72370	2.174166
72371	1.876335
72372	3.061083
72373	1.670295
72374	1.840828
72375	1.696539
72376	1.876580
72377	1.709014
72378	1.712922
72379	1.768187
72380	1.609397
72381	1.779690
72382	1.590326
72383	1.779377
72384	1.915034
72385	1.824393
72386	1.807685
72387	1.680061
72388	1.767945
72389	1.929847
72390	1.671439
72391	1.620532
72392	2.399353
72393	1.990065
72394	1.757936
72395	2.431114
72396	1.676889
72397	1.838537
72398	1.680408
72399	1.659972
72400	2.173590
72401	2.072983
72402	1.826863
72403	2.127465
72404	1.747914
72405	1.761568
72406	1.980408
72407	1.752268
72408	1.658472
72409	1.880506
72410	2.164553
72411	1.660477
72412	2.395574
72413	1.934556
72414	1.717734
72415	1.594166
72416	1.636785
72417	2.477730
72418	2.008761
72419	1.952245
72420	1.701322
72421	1.802151
72422	2.104640
72423	2.538742
72424	2.374569
72425	1.951758
72426	1.774539
72427	1.894110
72428	2.122884
72429	1.719113
72430	1.694288
72431	1.717333
72432	1.823868
72433	2.471550
72434	1.846682
72435	1.827630
72436	1.842408
72437	1.688362
72438	1.658892
72439	1.730365
72440	1.613711
72441	1.763846
72442	1.969295
72443	1.645050
72444	1.813438
72445	3.105166
72446	1.843958
72447	3.223596
72448	1.761502
72449	1.768980
72450	1.696987
72451	1.624720
72452	1.684732
72453	1.625548
72454	1.739565
72455	1.662867
72456	1.626242
72457	1.642276
72458	1.981961
72459	1.574428
72460	2.559057
72461	1.698678
72462	1.763049
72463	2.621747
72464	1.757305
72465	1.778442
72466	1.683540
72467	1.637423
72468	1.801903
72469	1.682123
72470	3.095417
72471	1.834096
72472	1.760212
72473	1.843476
72474	1.559528
72475	1.681023
72476	1.604241
