9267	1.904664
9268	1.646308
9269	1.890976
9270	1.540387
9271	1.837068
9272	1.636812
9273	1.498206
9274	1.556264
9275	1.720751
9276	1.829482
9277	1.691334
9278	1.519291
9279	1.784845
9280	1.953781
9281	1.662738
9282	1.627818
9283	1.744086
9284	2.050430
9285	1.791322
9286	1.661815
9287	1.733143
9288	1.697181
9289	1.761396
9290	1.671192
9291	1.753056
9292	1.764551
9293	1.771530
9294	1.780605
9295	1.795359
9296	1.676934
9297	1.753750
9298	1.786720
9299	1.779520
9300	1.654192
9301	1.630364
9302	2.009517
9303	1.848692
9304	2.017648
9305	1.632004
9306	1.806489
9307	1.715062
9308	1.603156
9309	1.604913
9310	1.810739
9311	1.686870
9312	1.759746
9313	1.605171
9314	1.644418
9315	1.806843
9316	1.711862
9317	1.802608
9318	1.936798
9319	1.515299
9320	1.536752
9321	1.778083
9322	1.513574
9323	1.572314
9324	1.934509
9325	1.634879
9326	1.947995
9327	1.529557
9328	1.645262
9329	1.539484
9330	1.560568
9331	1.595795
9332	1.639933
9333	1.661383
9334	1.751146
9335	1.540303
9336	1.670577
9337	1.765479
9338	1.711171
9339	1.605788
9340	1.622885
9341	1.675427
9342	1.594554
9343	1.505373
9344	1.773089
9345	1.573785
9346	1.687066
9347	1.663346
9348	1.669346
9349	1.658505
9350	1.629429
9351	1.595847
9352	1.701373
9353	1.689467
9354	1.886018
9355	1.485299
9356	1.676199
9357	1.729064
9358	1.626660
9359	1.787400
9360	1.617872
9361	1.742684
9362	1.661231
9363	1.858768
9364	1.615024
9365	1.920631
9366	1.500175
9367	1.665231
9368	1.590916
9369	1.804872
9370	1.714612
9371	1.680238
9372	1.752538
9373	1.578401
9374	1.776184
9375	1.510243
9376	1.563074
9377	1.631785
9378	1.781108
9379	1.607767
9380	1.482188
9381	1.647913
9382	1.651624
9383	1.811870
9384	1.811666
9385	1.760003
9386	1.860623
9387	1.569938
9388	1.651599
9389	1.964350
9390	1.688431
9391	1.688072
9392	1.715307
9393	1.652605
9394	1.573949
9395	1.842286
9396	1.797708
9397	1.766696
9398	1.797131
9399	1.660194
9400	1.705676
9401	1.539422
9402	1.766815
9403	1.629231
9404	1.667912
9405	1.921781
9406	1.681080
9407	1.593000
9408	1.681499
9409	1.631832
9410	1.995984
9411	1.583555
9412	1.674878
9413	1.783786
9414	1.537098
9415	1.636002
9416	1.918411
9417	1.714315
9418	1.587593
9419	1.709818
9420	1.553325
9421	1.590763
9422	1.669283
9423	1.678526
9424	1.679665
9425	1.647988
9426	1.582856
9427	1.613107
9428	1.814652
9429	1.802380
9430	1.874175
9431	1.667668
9432	1.554473
9433	1.612388
9434	1.798383
9435	1.644036
9436	1.750660
9437	1.754667
9438	1.667321
9439	1.725973
9440	1.649683
9441	1.669357
9442	1.726087
9443	1.726825
9444	1.782740
9445	1.710651
9446	1.713377
9447	1.553835
9448	1.647843
9449	1.620185
9450	1.656612
9451	1.504089
9452	1.702339
9453	1.623145
9454	1.566271
9455	1.759557
9456	1.617447
9457	1.549117
9458	1.499257
9459	1.745075
9460	1.615275
9461	1.764869
9462	1.539541
9463	1.581255
9464	1.671759
9465	1.670778
9466	1.738722
9467	1.646907
9468	1.674448
9469	1.864233
9470	1.885168
9471	1.680484
9472	1.753986
9473	1.680450
9474	1.584307
9475	1.520352
9476	1.615382
9477	1.525644
9478	1.662974
9479	1.753067
9480	1.914939
9481	1.745684
9482	1.557943
9483	1.820143
9484	1.767279
9485	1.749392
9486	1.685082
9487	1.624362
9488	1.731523
9489	1.621355
9490	1.643215
9491	1.533668
9492	1.673972
9493	1.672401
9494	1.905216
9495	1.624950
9496	1.715623
9497	1.827886
9498	1.614103
9499	1.644017
9500	2.115666
9501	1.627785
9502	1.666309
9503	1.947268
9504	1.727755
9505	1.642435
9506	1.649049
9507	1.586294
9508	1.697672
9509	1.881275
9510	1.721411
9511	1.584234
9512	1.677010
9513	1.604231
9514	1.703407
9515	1.597294
9516	1.631961
9517	1.710325
9518	1.759233
9519	1.723105
9520	1.767358
9521	1.892127
9522	1.711870
9523	1.569833
9524	1.565061
9525	1.866467
9526	1.621247
9527	1.618997
9528	1.876474
9529	1.675748
9530	1.674750
9531	1.647488
9532	1.508349
9533	1.616062
9534	1.681171
9535	1.737911
9536	1.653254
9537	1.970994
9538	1.611890
9539	1.527985
9540	1.649867
9541	1.737898
9542	1.617769
9543	1.643875
9544	1.631539
9545	1.517106
9546	1.476936
9547	1.736099
9548	1.582029
9549	1.715165
9550	1.782104
9551	1.612201
9552	1.610779
9553	1.668434
9554	1.833328
9555	1.532649
9556	1.807791
9557	1.481247
9558	1.508561
9559	1.679930
9560	1.607574
9561	1.796149
9562	1.631137
9563	1.829964
9564	1.871363
9565	1.710934
9566	1.707960
9567	1.624720
9568	1.801553
9569	1.702553
9570	1.577820
9571	1.661371
9572	1.890766
9573	1.631666
9574	1.642054
9575	1.787269
9576	1.771220
9577	1.599197
9578	1.608552
9579	1.980896
9580	1.778567
9581	1.814107
9582	2.108327
9583	1.826309
9584	1.635307
9585	1.761490
9586	1.812799
9587	1.690765
9588	1.666191
9589	1.583447
9590	1.631315
9591	1.544954
9592	1.731645
9593	1.580681
9594	1.657404
9595	1.836618
9596	1.995076
9597	1.599330
9598	1.542099
9599	1.660689
9600	1.799641
9601	1.690513
9602	1.570708
9603	1.682127
9604	1.617721
9605	1.550669
9606	1.627849
9607	1.821559
9608	1.696313
9609	1.817533
9610	1.691926
9611	1.577772
9612	1.852776
9613	1.828570
9614	1.585692
9615	1.739811
9616	1.704257
9617	1.552477
9618	1.563178
9619	1.593305
9620	1.651250
9621	1.628409
9622	1.661171
9623	1.647911
9624	1.733673
9625	1.856353
9626	1.846841
9627	1.756864
9628	1.694575
9629	1.540020
9630	1.595230
9631	1.621902
9632	1.485092
9633	1.576747
9634	1.565342
9635	1.701741
9636	1.806594
9637	1.757613
9638	1.620839
9639	1.577538
9640	1.625699
9641	1.645693
9642	1.663100
9643	1.460756
9644	1.813917
9645	1.874563
9646	1.554310
9647	1.727826
9648	2.108891
9649	1.832748
9650	1.674346
9651	1.624719
9652	1.785870
9653	1.583439
9654	1.611084
9655	1.618104
9656	1.744413
9657	1.711358
9658	1.739898
9659	1.678741
9660	1.736542
9661	2.032764
9662	1.705805
9663	1.631244
9664	1.718581
9665	1.603405
9666	1.541496
9667	1.666823
9668	1.751799
9669	2.083897
9670	1.554506
9671	1.813634
9672	1.966641
9673	1.659548
9674	1.598147
9675	1.862955
9676	1.754523
9677	1.717490
9678	1.580412
9679	1.806111
9680	1.613589
9681	2.045756
9682	1.723367
9683	1.569411
9684	1.489366
9685	1.655988
9686	1.519371
9687	1.637266
9688	1.964999
9689	1.723604
9690	1.709235
9691	1.615821
9692	1.589852
9693	1.540970
9694	1.832753
9695	1.679107
9696	1.523897
9697	1.669790
9698	1.716511
9699	1.725248
9700	1.824312
9701	1.647783
9702	1.777969
9703	1.645500
9704	1.586079
9705	1.769469
9706	1.674396
9707	1.713206
9708	1.721553
9709	1.844259
9710	1.672473
9711	1.697896
9712	1.732026
9713	1.565564
9714	1.696680
9715	1.578328
9716	1.551781
9717	1.580504
9718	1.796924
9719	1.671788
9720	1.696162
9721	1.609395
9722	1.586292
9723	1.781162
9724	1.708170
9725	1.531720
9726	1.602464
9727	1.607216
9728	1.684278
9729	1.823243
9730	1.529168
9731	1.751782
9732	1.543521
9733	1.670171
9734	1.585221
9735	1.878046
9736	1.730986
9737	1.630762
9738	1.551787
9739	1.625816
9740	1.653122
9741	1.733415
9742	1.707037
9743	1.773079
9744	1.539178
9745	1.652665
9746	1.554477
9747	1.786588
9748	1.848580
9749	1.565087
9750	1.531788
9751	1.728358
9752	1.733743
9753	1.631223
9754	1.811410
9755	1.937070
9756	1.479234
9757	1.657782
9758	1.551685
9759	1.713499
9760	1.992256
9761	1.675776
9762	1.686185
9763	1.645390
9764	1.610995
9765	2.065255
9766	1.660407
9767	1.559407
9768	1.551908
9769	1.886842
9770	1.737087
9771	1.832151
9772	1.592227
9773	1.698441
9774	1.452852
9775	1.795876
9776	1.573801
9777	1.674966
9778	1.707773
9779	1.746711
9780	1.576403
9781	1.707417
9782	1.786346
9783	1.680449
9784	1.615621
9785	1.763779
9786	1.904632
9787	1.623127
9788	1.765126
9789	1.754666
9790	1.875909
9791	1.617530
9792	1.637849
9793	1.791926
9794	1.940109
9795	1.797755
9796	1.764513
9797	1.570712
9798	1.572322
9799	1.751425
9800	1.743328
9801	1.553294
9802	1.566165
9803	1.753006
9804	1.748477
9805	1.655077
9806	1.655432
9807	1.659016
9808	1.832972
9809	1.638582
9810	1.796942
9811	1.698850
9812	1.529310
9813	1.802104
9814	1.564162
9815	2.090039
9816	1.682719
9817	1.617413
9818	1.636004
9819	1.649303
9820	1.918529
9821	1.798205
9822	1.638567
9823	1.791535
9824	1.568708
9825	1.642880
9826	1.513679
9827	1.909507
9828	1.708539
9829	1.619073
9830	1.860619
9831	1.779340
9832	1.747785
9833	1.688854
9834	1.615394
9835	1.654793
9836	1.824078
9837	1.759156
9838	1.761592
9839	1.590009
9840	1.643992
9841	1.592861
9842	1.682317
9843	1.617956
9844	1.707882
9845	1.965614
9846	1.666017
9847	1.697135
9848	1.652954
9849	1.890495
9850	1.757929
9851	1.606838
9852	1.710729
9853	1.671087
9854	1.793438
9855	1.731356
9856	1.820502
9857	1.781071
9858	1.668072
9859	1.996612
9860	1.735655
9861	1.839033
9862	1.570483
9863	1.827728
9864	1.735404
9865	1.548607
9866	1.691660
9867	1.770029
9868	1.607593
9869	1.640221
9870	1.607618
9871	1.663639
9872	1.632940
9873	1.459798
9874	1.826560
9875	1.688303
9876	1.797513
9877	1.672800
9878	1.986824
9879	1.840294
9880	1.854145
9881	1.550757
9882	1.678904
9883	1.770786
9884	1.620566
9885	1.823460
9886	1.859959
9887	1.854697
9888	1.565817
9889	1.606260
9890	1.778579
9891	1.615797
9892	1.918388
9893	1.572944
9894	1.433374
9895	1.576363
9896	1.708933
9897	1.671349
9898	1.917994
9899	1.839468
9900	1.916967
9901	1.737251
9902	1.750047
9903	1.611509
9904	1.587509
9905	1.687907
9906	1.616405
9907	1.474795
9908	1.774293
9909	1.756733
9910	1.753221
9911	1.585667
9912	1.745925
9913	1.494656
9914	1.776371
9915	1.850924
9916	1.602773
9917	1.845388
9918	1.761640
9919	2.051224
9920	1.859984
9921	1.895211
9922	1.549444
9923	1.916191
9924	1.731349
9925	1.547397
9926	1.897710
9927	1.878699
9928	1.557773
9929	1.633456
9930	1.696342
9931	1.844967
9932	1.764204
9933	1.901116
9934	1.578805
9935	1.863584
9936	1.815786
9937	1.721821
9938	1.698390
9939	1.962429
9940	1.779370
9941	1.706592
9942	1.637479
9943	1.758263
9944	1.519716
9945	1.876638
9946	1.723431
9947	1.668204
9948	1.620694
9949	1.577702
9950	1.765479
9951	1.717649
9952	1.825643
9953	1.595208
9954	1.632028
9955	1.657219
9956	1.744756
9957	1.849927
9958	1.670321
9959	1.791993
9960	1.766404
9961	1.598698
9962	1.575596
9963	1.522209
9964	1.496214
9965	1.745549
9966	1.960168
9967	1.575432
9968	1.800347
9969	1.889744
9970	1.680323
9971	1.712114
9972	1.720758
9973	1.720107
9974	1.762424
9975	1.606710
9976	1.818906
9977	1.947818
9978	1.761887
9979	1.786496
9980	1.820914
9981	1.718821
9982	1.529863
9983	2.061638
9984	1.830312
9985	1.525535
9986	1.583716
9987	1.817115
9988	1.669990
9989	1.895669
9990	1.767647
9991	1.695852
9992	1.865860
9993	1.691825
9994	1.611176
9995	1.648547
9996	1.600160
9997	1.684224
9998	1.665274
9999	1.608377
10000	1.744861
10001	1.806666
10002	1.542878
10003	1.980226
10004	1.848638
10005	1.528036
10006	1.765092
10007	1.687203
10008	1.953701
10009	1.953079
10010	1.705568
10011	1.538462
10012	1.633793
10013	1.518394
10014	1.574658
10015	1.680455
10016	1.705680
10017	1.696844
10018	1.582641
10019	1.635893
10020	1.669908
10021	1.681202
10022	1.923667
10023	1.660493
10024	1.521696
10025	1.486673
10026	1.947662
10027	1.939951
10028	1.985786
10029	1.626029
10030	1.971954
10031	1.568455
10032	1.776124
10033	1.787501
10034	1.581501
10035	1.865242
10036	1.623195
10037	1.815273
10038	1.815505
10039	1.630415
10040	1.661732
10041	1.851121
10042	1.722462
10043	1.638371
10044	1.768680
10045	1.739821
10046	2.161166
10047	1.761012
10048	1.836734
10049	2.089029
10050	1.555627
10051	1.885794
10052	1.646492
10053	1.649962
10054	1.699838
10055	1.663812
10056	1.804041
10057	1.668896
10058	1.667104
10059	1.737860
10060	1.549483
10061	1.585155
10062	1.917080
10063	1.465241
10064	1.881506
10065	1.737800
10066	1.712108
10067	1.778020
10068	1.696518
10069	1.608904
10070	1.542083
10071	1.647316
10072	1.748914
10073	1.739549
10074	1.598976
10075	1.624247
10076	1.736977
10077	1.757780
10078	1.622317
10079	1.929161
10080	1.669261
10081	1.660775
10082	1.662323
10083	1.777142
10084	1.541518
10085	1.705298
10086	1.770933
10087	1.521633
10088	1.634503
10089	1.589870
10090	1.644797
10091	1.561874
10092	1.992004
10093	1.819295
10094	1.539458
10095	1.552290
10096	1.770307
10097	1.617664
10098	1.643659
10099	1.739082
10100	1.630939
10101	1.588885
10102	1.677708
10103	1.886310
10104	1.692192
10105	1.685077
10106	1.699070
10107	1.701751
10108	1.709158
10109	1.891623
10110	1.966908
10111	1.676588
10112	1.770899
10113	1.508191
10114	1.786920
10115	1.757611
10116	1.677291
10117	1.623625
10118	1.610850
10119	1.552661
10120	1.912308
10121	1.709445
10122	1.667248
10123	1.665289
10124	1.534912
10125	1.670004
10126	1.496779
10127	1.644402
10128	1.604458
10129	1.790959
10130	1.630351
10131	1.582888
10132	1.562163
10133	1.698100
10134	1.762518
10135	1.991355
10136	1.744549
10137	1.647078
10138	1.524418
10139	1.633819
10140	1.788528
10141	1.651181
10142	1.857882
10143	1.701141
10144	1.604849
10145	1.777076
10146	1.696455
10147	1.694347
10148	1.664539
10149	1.637770
10150	1.863288
10151	1.728597
10152	1.873369
10153	1.731061
10154	1.660734
10155	1.506029
10156	1.682138
10157	1.637799
10158	1.903047
10159	1.743024
10160	1.553729
10161	1.551040
10162	1.976200
10163	1.854972
10164	1.663049
10165	1.673371
10166	1.787947
10167	1.855748
10168	1.582099
10169	1.807671
10170	2.034095
10171	1.787564
10172	1.551159
10173	1.727016
10174	1.643288
10175	1.925249
10176	1.989715
10177	1.580363
10178	1.598219
10179	1.749293
10180	1.728824
10181	1.816535
10182	1.723891
10183	2.114811
10184	1.622926
10185	1.602124
10186	1.769852
10187	1.645137
10188	1.645613
10189	1.797131
10190	1.682472
10191	1.561944
10192	1.564065
10193	1.858214
10194	1.637000
10195	1.621751
10196	1.664973
10197	1.967556
10198	1.608844
10199	1.905411
10200	1.614740
10201	1.661992
10202	1.627385
10203	1.531045
10204	1.574259
10205	1.742287
10206	1.644310
10207	1.608751
10208	1.599399
10209	1.586540
10210	1.934327
10211	1.503270
10212	1.689133
10213	1.760937
10214	1.474291
10215	1.639601
10216	1.686259
10217	1.735086
10218	1.668333
10219	1.866772
10220	1.668776
10221	1.652098
10222	1.787591
10223	1.468751
10224	1.588068
10225	1.532783
10226	1.729689
10227	1.731508
10228	1.697692
10229	1.655956
10230	1.690183
10231	1.644699
10232	1.549415
10233	1.492814
10234	1.717307
10235	1.852760
10236	1.637074
10237	1.717969
10238	1.869045
10239	1.650292
10240	1.784864
10241	2.028006
10242	1.691917
10243	1.634153
10244	1.556848
10245	1.631638
10246	1.825948
10247	1.486465
10248	1.792503
10249	1.637074
10250	1.977028
10251	1.635355
10252	1.800091
10253	1.714790
10254	1.621275
10255	1.808478
10256	1.823123
10257	1.696504
10258	1.544258
10259	1.598685
10260	1.564733
10261	1.608048
10262	1.620638
10263	1.875641
10264	1.683567
10265	1.546449
10266	1.628417
10267	1.810766
10268	1.652171
10269	1.803669
10270	1.749565
10271	1.758458
10272	1.503166
10273	1.768025
10274	1.563243
10275	1.726003
10276	1.504557
10277	1.810427
10278	1.637119
10279	1.583355
10280	1.886942
10281	1.615360
10282	1.879916
10283	1.646385
10284	1.582840
10285	1.635609
10286	1.796102
10287	1.711421
10288	1.635421
10289	1.623686
10290	1.744903
10291	1.871604
10292	1.951020
10293	1.747437
10294	1.744551
10295	1.709741
10296	1.991939
10297	1.540959
10298	1.780380
10299	1.988249
10300	1.555477
10301	1.752385
10302	1.746024
10303	1.799798
10304	1.881923
10305	1.782003
10306	1.681446
10307	1.982609
10308	1.809077
10309	1.591394
10310	1.677461
10311	1.823644
10312	1.936527
10313	1.702296
10314	1.555806
10315	1.579018
10316	1.906935
10317	1.628637
10318	1.641850
10319	1.781777
10320	1.718000
10321	1.557217
10322	1.693331
10323	1.964052
10324	1.896989
10325	1.519813
10326	1.641664
10327	1.708397
10328	1.587470
10329	1.642825
10330	1.673809
10331	1.671373
10332	1.650809
10333	1.696516
10334	1.614126
10335	1.676470
10336	1.602726
10337	1.779246
10338	1.646011
10339	1.671134
10340	1.603974
10341	1.798874
10342	1.704662
10343	1.947284
10344	1.881649
10345	1.578549
10346	1.764024
10347	1.740215
10348	1.594965
10349	1.965423
10350	1.575293
10351	1.524442
10352	1.862838
10353	1.748090
10354	1.696939
10355	1.547704
10356	1.591892
10357	1.672811
10358	1.940784
10359	1.954083
10360	1.620921
10361	1.655971
10362	1.734894
10363	1.728104
10364	1.516596
10365	1.702340
10366	1.698727
10367	1.872898
10368	1.763832
10369	1.569575
10370	1.859750
10371	1.987561
10372	1.721536
10373	1.573177
10374	1.595771
10375	1.576513
10376	1.755974
10377	1.596379
10378	1.571177
10379	1.539918
10380	1.927823
10381	1.475800
10382	1.655597
10383	1.725713
10384	1.724763
10385	1.957126
10386	1.751947
10387	1.513385
10388	1.478236
10389	1.790646
10390	1.605329
10391	1.707894
10392	1.680254
10393	1.843612
10394	2.031961
10395	1.687073
10396	1.760685
10397	1.891325
10398	1.602835
10399	1.527865
10400	1.580886
10401	1.670676
10402	1.650523
10403	1.761776
10404	1.620137
10405	1.688943
10406	1.764068
10407	1.703364
10408	1.856250
10409	1.717227
10410	1.681160
10411	1.645075
10412	1.752705
10413	1.600632
10414	1.693932
10415	1.641576
10416	1.748353
10417	1.738919
10418	1.699917
10419	1.564440
10420	1.705957
10421	1.681103
10422	1.561627
10423	1.709721
10424	1.675708
10425	1.887368
10426	1.785861
10427	1.457847
10428	1.667908
10429	1.739957
10430	1.693217
10431	1.677692
10432	1.882423
10433	1.677076
10434	1.489157
10435	1.577539
10436	1.736561
10437	1.645041
10438	1.495422
10439	1.648265
10440	1.788870
10441	1.725385
10442	1.837812
10443	1.599141
10444	1.877537
10445	1.750783
10446	1.545561
10447	1.919255
10448	1.825311
10449	1.596524
10450	1.582220
10451	1.688247
10452	1.754368
10453	1.638406
10454	1.775091
10455	1.746248
10456	1.646486
10457	1.627902
10458	1.746395
10459	1.558168
10460	1.828959
10461	1.627847
10462	1.624246
10463	1.644578
10464	1.639095
10465	1.917971
10466	1.849301
10467	1.593688
10468	1.766929
10469	1.703530
10470	1.801074
10471	1.634188
10472	1.776471
10473	1.695037
10474	1.963179
10475	1.694318
10476	1.645413
10477	1.676771
10478	1.838886
10479	1.530012
10480	1.739236
10481	1.835226
10482	1.705146
10483	1.680365
10484	1.592149
10485	1.797893
10486	1.561902
10487	1.695118
10488	1.884642
10489	1.702660
10490	1.749574
10491	1.658598
10492	1.766951
10493	1.570726
10494	1.593898
10495	1.658413
10496	1.877516
10497	1.737800
10498	1.555336
10499	1.662284
10500	1.685159
10501	1.459782
10502	1.790659
10503	1.743713
10504	1.575876
10505	1.634772
10506	1.844327
10507	1.660264
10508	1.564541
10509	1.741931
10510	1.568870
10511	1.770522
10512	1.881106
10513	1.809069
10514	1.672483
10515	1.605811
10516	1.608024
10517	1.573094
10518	1.930485
10519	1.838312
10520	1.578201
10521	1.758276
10522	1.663185
10523	1.641742
10524	1.560632
10525	1.737289
10526	1.788433
10527	1.777225
10528	1.778135
10529	1.672360
10530	1.678003
10531	1.578063
10532	1.829913
10533	1.629926
10534	1.617088
10535	1.697891
10536	1.811464
10537	1.695521
10538	1.670149
10539	1.742312
10540	1.767162
10541	1.721153
10542	1.664192
10543	2.093446
10544	1.530763
10545	1.666968
10546	1.773304
10547	1.656277
10548	1.765751
10549	1.681975
10550	1.786046
10551	1.684638
10552	1.733376
10553	1.645566
10554	1.659732
10555	1.637157
10556	1.676669
10557	1.592225
10558	1.602550
10559	1.713596
10560	1.672587
10561	1.883315
10562	1.605311
10563	1.563421
10564	1.582816
10565	1.764606
10566	1.903054
10567	1.665402
10568	1.570058
10569	1.624688
10570	1.708840
10571	1.701447
10572	1.654939
10573	1.659510
10574	2.041356
10575	1.617542
10576	1.792264
10577	1.642012
10578	1.905727
10579	1.630523
10580	1.687929
10581	1.762106
10582	1.514598
10583	1.796923
10584	1.500595
10585	1.892868
10586	1.720182
10587	1.831874
10588	1.545170
10589	1.630907
10590	1.661630
10591	1.730747
10592	1.625835
10593	1.626745
10594	1.796790
10595	1.785741
10596	1.557114
10597	1.622703
10598	1.844669
10599	1.689769
10600	1.724446
10601	1.646794
10602	1.598327
10603	1.761668
10604	1.539005
10605	1.569507
10606	1.709427
10607	1.750008
10608	1.646852
10609	1.646658
10610	1.904062
10611	1.809512
10612	1.822280
10613	1.630800
10614	1.779913
10615	1.938083
10616	1.677621
10617	1.530946
10618	1.771236
10619	1.953905
10620	1.649376
10621	1.664966
10622	1.695650
10623	1.839935
10624	1.572132
10625	1.786795
10626	1.741186
10627	1.728686
10628	1.575934
10629	1.752580
10630	1.728882
10631	1.810602
10632	1.583054
10633	1.892439
10634	1.707370
10635	1.950553
10636	1.780011
10637	1.799039
10638	1.711232
10639	1.553770
10640	1.605338
10641	1.761567
10642	1.746212
10643	1.888711
10644	1.790184
10645	1.655203
10646	1.442409
10647	1.550184
10648	1.737278
10649	1.530997
10650	1.669247
10651	1.817438
10652	1.677145
10653	1.617385
10654	1.683143
10655	1.794716
10656	1.853292
10657	1.518221
10658	1.625430
10659	1.801507
10660	1.766532
10661	1.531716
10662	1.732611
10663	1.865898
10664	1.646403
10665	1.543756
10666	1.701538
10667	1.746523
10668	1.762227
10669	1.572713
10670	1.710996
10671	1.632386
10672	1.913218
10673	1.537490
10674	2.039737
10675	1.829001
10676	1.706492
10677	1.606426
10678	1.764295
10679	1.655965
10680	1.590670
10681	1.759193
10682	1.793177
